date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-23 13:15:00,92.917,92.98,92.91,92.97,28817.0,MSFT
2018-02-23 13:16:00,92.965,92.985,92.95,92.98,25747.0,MSFT
2018-02-23 13:17:00,92.98,92.99,92.915,92.93,22720.0,MSFT
2018-02-23 13:18:00,92.93,92.96,92.9138,92.9462,13331.0,MSFT
2018-02-23 13:19:00,92.94,92.98,92.91,92.974,14853.0,MSFT
2018-02-23 13:20:00,92.98,92.9939,92.95,92.975,14567.0,MSFT
2018-02-23 13:21:00,92.98,93.01,92.98,93.01,13649.0,MSFT
2018-02-23 13:22:00,93.02,93.03,92.99,93.005,30701.0,MSFT
2018-02-23 13:23:00,93.005,93.02,92.99,93.0099,16351.0,MSFT
2018-02-23 13:24:00,93.0,93.02,92.985,92.999,14789.0,MSFT
2018-02-23 13:25:00,93.0,93.03,92.99,93.01,22340.0,MSFT
2018-02-23 13:26:00,93.005,93.08,93.005,93.06,46132.0,MSFT
2018-02-23 13:27:00,93.0568,93.1,93.055,93.09,29501.0,MSFT
2018-02-23 13:28:00,93.08,93.095,93.05,93.07,31639.0,MSFT
2018-02-23 13:29:00,93.06,93.08,93.05,93.06,28016.0,MSFT
2018-02-23 13:30:00,93.06,93.08,93.04,93.07,17867.0,MSFT
2018-02-23 13:31:00,93.07,93.09,93.05,93.09,29213.0,MSFT
2018-02-23 13:32:00,93.09,93.09,93.055,93.06,23566.0,MSFT
2018-02-23 13:33:00,93.06,93.11,93.055,93.06,59328.0,MSFT
2018-02-23 13:34:00,93.06,93.11,93.06,93.08,52333.0,MSFT
2018-02-23 13:35:00,93.08,93.085,93.01,93.04,36066.0,MSFT
2018-02-23 13:36:00,93.03,93.03,93.0,93.015,6017.0,MSFT
2018-02-23 13:37:00,93.01,93.07,93.01,93.059,8088.0,MSFT
2018-02-23 13:38:00,93.07,93.15,93.07,93.12,36874.0,MSFT
2018-02-23 13:39:00,93.12,93.125,93.0938,93.11,25056.0,MSFT
2018-02-23 13:40:00,93.11,93.15,93.09,93.15,15700.0,MSFT
2018-02-23 13:41:00,93.145,93.15,93.0861,93.09,22449.0,MSFT
2018-02-23 13:42:00,93.09,93.16,93.09,93.16,20607.0,MSFT
2018-02-23 13:43:00,93.1562,93.17,93.125,93.17,35324.0,MSFT
2018-02-23 13:44:00,93.165,93.19,93.15,93.16,27982.0,MSFT
2018-02-23 13:45:00,93.17,93.19,93.13,93.1733,13540.0,MSFT
2018-02-23 13:46:00,93.18,93.2001,93.17,93.1852,28756.0,MSFT
2018-02-23 13:47:00,93.19,93.2,93.155,93.155,9595.0,MSFT
2018-02-23 13:48:00,93.16,93.19,93.16,93.17,18443.0,MSFT
2018-02-23 13:49:00,93.17,93.18,93.15,93.17,21200.0,MSFT
2018-02-23 13:50:00,93.17,93.19,93.14,93.18,19126.0,MSFT
2018-02-23 13:51:00,93.19,93.2,93.15,93.16,9351.0,MSFT
2018-02-23 13:52:00,93.157,93.17,93.14,93.16,16820.0,MSFT
2018-02-23 13:53:00,93.16,93.195,93.15,93.185,15440.0,MSFT
2018-02-23 13:54:00,93.19,93.2,93.18,93.19,35937.0,MSFT
2018-02-23 13:55:00,93.19,93.2066,93.13,93.13,25493.0,MSFT
2018-02-23 13:56:00,93.135,93.19,93.09,93.19,24457.0,MSFT
2018-02-23 13:57:00,93.1862,93.21,93.17,93.1756,8478.0,MSFT
2018-02-23 13:58:00,93.18,93.2,93.16,93.19,16744.0,MSFT
2018-02-23 13:59:00,93.19,93.23,93.18,93.2299,24205.0,MSFT
2018-02-23 14:00:00,93.23,93.27,93.22,93.25,38730.0,MSFT
2018-02-23 14:01:00,93.24,93.29,93.24,93.24,41718.0,MSFT
2018-02-23 14:02:00,93.24,93.265,93.22,93.225,17752.0,MSFT
2018-02-23 14:03:00,93.22,93.26,93.21,93.2438,37012.0,MSFT
2018-02-23 14:04:00,93.24,93.24,93.19,93.21,15191.0,MSFT
2018-02-23 14:05:00,93.205,93.22,93.17,93.17,9031.0,MSFT
2018-02-23 14:06:00,93.17,93.18,93.13,93.18,34636.0,MSFT
2018-02-23 14:07:00,93.17,93.17,93.12,93.12,12720.0,MSFT
2018-02-23 14:08:00,93.125,93.145,93.07,93.08,24035.0,MSFT
2018-02-23 14:09:00,93.0762,93.12,93.0762,93.1186,23431.0,MSFT
2018-02-23 14:10:00,93.115,93.17,93.1,93.16,11880.0,MSFT
2018-02-23 14:11:00,93.15,93.16,93.13,93.13,7430.0,MSFT
2018-02-23 14:12:00,93.13,93.14,93.07,93.09,20844.0,MSFT
2018-02-23 14:13:00,93.09,93.11,93.05,93.055,19052.0,MSFT
2018-02-23 14:14:00,93.055,93.09,93.04,93.055,32982.0,MSFT
2018-02-23 14:15:00,93.055,93.09,93.03,93.08,22763.0,MSFT
2018-02-23 14:16:00,93.08,93.09,93.05,93.08,16910.0,MSFT
2018-02-23 14:17:00,93.08,93.08,93.07,93.08,9830.0,MSFT
2018-02-23 14:18:00,93.08,93.13,93.08,93.105,43152.0,MSFT
2018-02-23 14:19:00,93.11,93.11,93.08,93.09,12934.0,MSFT
2018-02-23 14:20:00,93.0901,93.095,93.07,93.08,26800.0,MSFT
2018-02-23 14:21:00,93.07,93.09,93.06,93.08,15145.0,MSFT
2018-02-23 14:22:00,93.08,93.15,93.08,93.145,24476.0,MSFT
2018-02-23 14:23:00,93.14,93.215,93.1201,93.215,36680.0,MSFT
2018-02-23 14:24:00,93.217,93.26,93.2,93.25,37155.0,MSFT
2018-02-23 14:25:00,93.24,93.3,93.23,93.27,23179.0,MSFT
2018-02-23 14:26:00,93.26,93.26,93.22,93.22,11816.0,MSFT
2018-02-23 14:27:00,93.21,93.24,93.19,93.205,32074.0,MSFT
2018-02-23 14:28:00,93.2,93.23,93.19,93.2,15028.0,MSFT
2018-02-23 14:29:00,93.19,93.22,93.18,93.21,14613.0,MSFT
2018-02-23 14:30:00,93.21,93.23,93.2,93.2,21775.0,MSFT
2018-02-23 14:31:00,93.2034,93.25,93.19,93.215,18711.0,MSFT
2018-02-23 14:32:00,93.215,93.245,93.21,93.2132,23997.0,MSFT
2018-02-23 14:33:00,93.21,93.27,93.21,93.265,19416.0,MSFT
2018-02-23 14:34:00,93.27,93.3,93.26,93.295,23046.0,MSFT
2018-02-23 14:35:00,93.3,93.31,93.2839,93.305,26000.0,MSFT
2018-02-23 14:36:00,93.305,93.35,93.28,93.29,70206.0,MSFT
2018-02-23 14:37:00,93.28,93.3,93.23,93.28,70058.0,MSFT
2018-02-23 14:38:00,93.28,93.28,93.205,93.23,28149.0,MSFT
2018-02-23 14:39:00,93.23,93.29,93.23,93.28,39811.0,MSFT
2018-02-23 14:40:00,93.285,93.32,93.2615,93.3,27621.0,MSFT
2018-02-23 14:41:00,93.305,93.32,93.28,93.28,21024.0,MSFT
2018-02-23 14:42:00,93.29,93.38,93.29,93.33,52617.0,MSFT
2018-02-23 14:43:00,93.33,93.35,93.3,93.35,36441.0,MSFT
2018-02-23 14:44:00,93.35,93.35,93.28,93.33,37595.0,MSFT
2018-02-23 14:45:00,93.32,93.38,93.315,93.3618,43030.0,MSFT
2018-02-23 14:46:00,93.3648,93.44,93.3648,93.4362,90954.0,MSFT
2018-02-23 14:47:00,93.4393,93.5,93.43,93.49,95298.0,MSFT
2018-02-23 14:48:00,93.485,93.49,93.46,93.4678,34854.0,MSFT
2018-02-23 14:49:00,93.48,93.5,93.47,93.47,77152.0,MSFT
2018-02-23 14:50:00,93.47,93.52,93.47,93.4801,145502.0,MSFT
2018-02-23 14:51:00,93.4852,93.52,93.46,93.485,69978.0,MSFT
2018-02-23 14:52:00,93.49,93.52,93.455,93.47,44877.0,MSFT
2018-02-23 14:53:00,93.47,93.52,93.4639,93.47,60886.0,MSFT
2018-02-23 14:54:00,93.47,93.49,93.43,93.49,47477.0,MSFT
2018-02-23 14:55:00,93.48,93.51,93.46,93.495,61985.0,MSFT
2018-02-23 14:56:00,93.49,93.59,93.49,93.58,102021.0,MSFT
2018-02-23 14:57:00,93.58,93.6,93.56,93.575,44406.0,MSFT
2018-02-23 14:58:00,93.575,93.6,93.55,93.6,28979.0,MSFT
2018-02-23 14:59:00,93.59,93.6,93.55,93.55,74319.0,MSFT
2018-02-23 15:00:00,93.55,93.55,93.5,93.5,36084.0,MSFT
2018-02-23 15:01:00,93.51,93.61,93.51,93.57,76219.0,MSFT
2018-02-23 15:02:00,93.57,93.61,93.565,93.605,66380.0,MSFT
2018-02-23 15:03:00,93.61,93.64,93.59,93.62,50895.0,MSFT
2018-02-23 15:04:00,93.62,93.65,93.6,93.65,28507.0,MSFT
2018-02-23 15:05:00,93.65,93.72,93.64,93.71,47951.0,MSFT
2018-02-23 15:06:00,93.7153,93.75,93.69,93.74,45085.0,MSFT
2018-02-23 15:07:00,93.73,93.75,93.7,93.705,74869.0,MSFT
2018-02-23 15:08:00,93.695,93.725,93.67,93.69,45622.0,MSFT
2018-02-23 15:09:00,93.6862,93.6862,93.61,93.64,51127.0,MSFT
2018-02-23 15:10:00,93.63,93.695,93.6239,93.675,50572.0,MSFT
2018-02-23 15:11:00,93.67,93.72,93.67,93.7,46478.0,MSFT
2018-02-23 15:12:00,93.6901,93.71,93.63,93.63,54055.0,MSFT
2018-02-23 15:13:00,93.6239,93.66,93.615,93.641,51671.0,MSFT
2018-02-23 15:14:00,93.64,93.69,93.63,93.685,35935.0,MSFT
2018-02-23 15:15:00,93.68,93.69,93.655,93.685,26503.0,MSFT
2018-02-23 15:16:00,93.685,93.7,93.68,93.69,32778.0,MSFT
2018-02-23 15:17:00,93.6862,93.74,93.685,93.72,38765.0,MSFT
2018-02-23 15:18:00,93.7261,93.76,93.7261,93.745,83888.0,MSFT
2018-02-23 15:19:00,93.75,93.77,93.74,93.755,80358.0,MSFT
2018-02-23 15:20:00,93.75,93.76,93.7,93.75,52902.0,MSFT
2018-02-23 15:21:00,93.7538,93.76,93.7249,93.755,35847.0,MSFT
2018-02-23 15:22:00,93.755,93.77,93.75,93.75,51352.0,MSFT
2018-02-23 15:23:00,93.75,93.8,93.75,93.7961,117161.0,MSFT
2018-02-23 15:24:00,93.79,93.83,93.78,93.81,97037.0,MSFT
2018-02-23 15:25:00,93.805,93.85,93.78,93.825,223136.0,MSFT
2018-02-23 15:26:00,93.8249,93.9,93.8248,93.894,160905.0,MSFT
2018-02-23 15:27:00,93.89,93.89,93.82,93.82,59820.0,MSFT
2018-02-23 15:28:00,93.83,93.95,93.83,93.945,155516.0,MSFT
2018-02-23 15:29:00,93.95,93.99,93.94,93.99,73297.0,MSFT
2018-02-23 15:30:00,93.985,94.02,93.93,93.96,209936.0,MSFT
2018-02-23 15:31:00,93.95,94.02,93.95,93.995,117751.0,MSFT
2018-02-23 15:32:00,94.0,94.04,93.93,93.93,95928.0,MSFT
2018-02-23 15:33:00,93.93,93.93,93.88,93.88,51033.0,MSFT
2018-02-23 15:34:00,93.88,93.89,93.84,93.84,56609.0,MSFT
2018-02-23 15:35:00,93.845,93.9,93.76,93.8,101866.0,MSFT
2018-02-23 15:36:00,93.8,93.881,93.8,93.86,68925.0,MSFT
2018-02-23 15:37:00,93.865,93.93,93.865,93.905,144422.0,MSFT
2018-02-23 15:38:00,93.91,93.92,93.85,93.905,112097.0,MSFT
2018-02-23 15:39:00,93.9,93.91,93.845,93.8675,121143.0,MSFT
2018-02-23 15:40:00,93.87,93.89,93.83,93.85,64793.0,MSFT
2018-02-23 15:41:00,93.85,93.915,93.85,93.88,127108.0,MSFT
2018-02-23 15:42:00,93.88,93.925,93.86,93.88,72215.0,MSFT
2018-02-23 15:43:00,93.875,93.91,93.84,93.88,59681.0,MSFT
2018-02-23 15:44:00,93.88,93.95,93.8738,93.9199,61156.0,MSFT
2018-02-23 15:45:00,93.92,93.955,93.89,93.915,90815.0,MSFT
2018-02-23 15:46:00,93.9198,94.05,93.9198,94.03,129771.0,MSFT
2018-02-23 15:47:00,94.03,94.06,93.97,94.01,104791.0,MSFT
2018-02-23 15:48:00,94.01,94.02,93.91,93.92,98830.0,MSFT
2018-02-23 15:49:00,93.93,93.98,93.92,93.935,87074.0,MSFT
2018-02-23 15:50:00,93.935,93.98,93.86,93.96,101775.0,MSFT
2018-02-23 15:51:00,93.96,94.045,93.955,94.035,101057.0,MSFT
2018-02-23 15:52:00,94.04,94.05,93.93,93.94,180483.0,MSFT
2018-02-23 15:53:00,93.9336,93.96,93.915,93.95,91924.0,MSFT
2018-02-23 15:54:00,93.95,93.98,93.91,93.925,113688.0,MSFT
2018-02-23 15:55:00,93.92,94.0,93.92,93.99,114267.0,MSFT
2018-02-23 15:56:00,93.98,94.01,93.95,93.99,176490.0,MSFT
2018-02-23 15:57:00,93.99,94.01,93.97,94.0,209590.0,MSFT
2018-02-23 15:58:00,93.99,94.01,93.95,93.95,242499.0,MSFT
2018-02-23 15:59:00,93.9599,94.03,93.93,93.98,383717.0,MSFT
2018-02-23 16:00:00,93.99,94.07,93.94,94.06,3925991.0,MSFT
2018-02-26 09:30:00,94.4,94.46,94.25,94.4,490014.0,MSFT
2018-02-26 09:31:00,94.4,94.68,94.3,94.52,242725.0,MSFT
2018-02-26 09:32:00,94.49,94.6,94.35,94.45,120173.0,MSFT
2018-02-26 09:33:00,94.45,94.55,94.33,94.52,92376.0,MSFT
2018-02-26 09:34:00,94.53,94.57,94.47,94.51,62001.0,MSFT
2018-02-26 09:35:00,94.52,94.53,94.38,94.5,75956.0,MSFT
2018-02-26 09:36:00,94.5,94.58,94.49,94.53,103190.0,MSFT
2018-02-26 09:37:00,94.53,94.65,94.51,94.65,85556.0,MSFT
2018-02-26 09:38:00,94.6297,94.73,94.6297,94.69,67108.0,MSFT
2018-02-26 09:39:00,94.69,94.75,94.63,94.74,103595.0,MSFT
2018-02-26 09:40:00,94.745,94.8,94.71,94.78,118426.0,MSFT
2018-02-26 09:41:00,94.774,94.78,94.72,94.73,54760.0,MSFT
2018-02-26 09:42:00,94.7299,94.74,94.665,94.73,114009.0,MSFT
2018-02-26 09:43:00,94.73,94.77,94.69,94.73,170467.0,MSFT
2018-02-26 09:44:00,94.73,94.76,94.68,94.71,80125.0,MSFT
2018-02-26 09:45:00,94.7,94.72,94.67,94.72,53295.0,MSFT
2018-02-26 09:46:00,94.73,94.805,94.72,94.73,68139.0,MSFT
2018-02-26 09:47:00,94.725,94.75,94.69,94.695,51871.0,MSFT
2018-02-26 09:48:00,94.705,94.805,94.7,94.805,102327.0,MSFT
2018-02-26 09:49:00,94.8,94.93,94.79,94.93,100643.0,MSFT
2018-02-26 09:50:00,94.93,94.97,94.91,94.96,72199.0,MSFT
2018-02-26 09:51:00,94.96,94.98,94.91,94.935,46313.0,MSFT
2018-02-26 09:52:00,94.93,94.93,94.88,94.89,98711.0,MSFT
2018-02-26 09:53:00,94.9,94.94,94.9,94.9265,53907.0,MSFT
2018-02-26 09:54:00,94.92,94.94,94.89,94.93,109039.0,MSFT
2018-02-26 09:55:00,94.925,94.96,94.91,94.93,123731.0,MSFT
2018-02-26 09:56:00,94.92,94.95,94.89,94.94,51566.0,MSFT
2018-02-26 09:57:00,94.95,94.965,94.9,94.9299,117515.0,MSFT
2018-02-26 09:58:00,94.92,94.9352,94.84,94.84,130394.0,MSFT
2018-02-26 09:59:00,94.85,94.87,94.82,94.825,54724.0,MSFT
2018-02-26 10:00:00,94.83,94.91,94.83,94.9,80745.0,MSFT
2018-02-26 10:01:00,94.91,94.98,94.9,94.97,77106.0,MSFT
2018-02-26 10:02:00,94.97,95.0,94.95,94.97,95449.0,MSFT
2018-02-26 10:03:00,94.97,94.98,94.93,94.94,73717.0,MSFT
2018-02-26 10:04:00,94.9461,94.97,94.92,94.9601,48148.0,MSFT
2018-02-26 10:05:00,94.965,94.97,94.92,94.92,44020.0,MSFT
2018-02-26 10:06:00,94.92,94.94,94.88,94.895,71084.0,MSFT
2018-02-26 10:07:00,94.9,94.99,94.9,94.985,94582.0,MSFT
2018-02-26 10:08:00,94.99,95.02,94.9,94.95,594033.0,MSFT
2018-02-26 10:09:00,94.95,95.0,94.91,94.92,60672.0,MSFT
2018-02-26 10:10:00,94.92,95.06,94.92,95.06,75402.0,MSFT
2018-02-26 10:11:00,95.06,95.16,95.0352,95.125,62199.0,MSFT
2018-02-26 10:12:00,95.12,95.2007,95.07,95.16,107357.0,MSFT
2018-02-26 10:13:00,95.17,95.22,95.17,95.19,71655.0,MSFT
2018-02-26 10:14:00,95.184,95.19,95.07,95.09,70442.0,MSFT
2018-02-26 10:15:00,95.0885,95.135,95.06,95.085,80228.0,MSFT
2018-02-26 10:16:00,95.09,95.12,95.06,95.09,101805.0,MSFT
2018-02-26 10:17:00,95.09,95.1,95.05,95.08,70239.0,MSFT
2018-02-26 10:18:00,95.08,95.1,94.99,95.09,162974.0,MSFT
2018-02-26 10:19:00,95.0951,95.13,95.0715,95.125,58973.0,MSFT
2018-02-26 10:20:00,95.13,95.15,95.06,95.094,77886.0,MSFT
2018-02-26 10:21:00,95.095,95.095,95.04,95.06,25961.0,MSFT
2018-02-26 10:22:00,95.05,95.09,94.985,95.02,111335.0,MSFT
2018-02-26 10:23:00,95.03,95.06,94.95,94.96,45567.0,MSFT
2018-02-26 10:24:00,94.96,94.98,94.91,94.95,51922.0,MSFT
2018-02-26 10:25:00,94.97,95.01,94.955,94.999,33636.0,MSFT
2018-02-26 10:26:00,95.0,95.05,94.9801,95.01,58546.0,MSFT
2018-02-26 10:27:00,95.02,95.02,94.9838,95.0,93551.0,MSFT
2018-02-26 10:28:00,95.0,95.015,94.96,94.97,116644.0,MSFT
2018-02-26 10:29:00,94.98,95.0,94.89,94.92,100040.0,MSFT
2018-02-26 10:30:00,94.91,94.93,94.85,94.86,56631.0,MSFT
2018-02-26 10:31:00,94.86,94.9476,94.83,94.92,76554.0,MSFT
2018-02-26 10:32:00,94.924,94.95,94.845,94.9,62276.0,MSFT
2018-02-26 10:33:00,94.9,94.95,94.87,94.88,45506.0,MSFT
2018-02-26 10:34:00,94.885,94.905,94.83,94.865,101990.0,MSFT
2018-02-26 10:35:00,94.86,94.8899,94.835,94.88,33556.0,MSFT
2018-02-26 10:36:00,94.88,94.92,94.83,94.8356,33444.0,MSFT
2018-02-26 10:37:00,94.8361,94.84,94.735,94.77,48028.0,MSFT
2018-02-26 10:38:00,94.775,94.81,94.715,94.75,52237.0,MSFT
2018-02-26 10:39:00,94.74,94.8,94.73,94.78,41382.0,MSFT
2018-02-26 10:40:00,94.79,94.82,94.74,94.81,43620.0,MSFT
2018-02-26 10:41:00,94.8145,94.89,94.8,94.83,34267.0,MSFT
2018-02-26 10:42:00,94.84,94.95,94.84,94.95,42798.0,MSFT
2018-02-26 10:43:00,94.94,94.94,94.89,94.93,34004.0,MSFT
2018-02-26 10:44:00,94.92,94.97,94.9,94.95,23153.0,MSFT
2018-02-26 10:45:00,94.945,94.965,94.905,94.93,134375.0,MSFT
2018-02-26 10:46:00,94.93,95.0,94.93,94.97,39197.0,MSFT
2018-02-26 10:47:00,94.9754,94.99,94.845,94.845,57973.0,MSFT
2018-02-26 10:48:00,94.84,94.85,94.8,94.82,46770.0,MSFT
2018-02-26 10:49:00,94.815,94.85,94.785,94.85,22285.0,MSFT
2018-02-26 10:50:00,94.85,94.88,94.81,94.85,22551.0,MSFT
2018-02-26 10:51:00,94.85,94.87,94.83,94.85,36974.0,MSFT
2018-02-26 10:52:00,94.842,94.8701,94.83,94.87,41069.0,MSFT
2018-02-26 10:53:00,94.8628,94.915,94.86,94.9,55642.0,MSFT
2018-02-26 10:54:00,94.9,94.9301,94.8748,94.9,51165.0,MSFT
2018-02-26 10:55:00,94.91,94.95,94.89,94.9,27786.0,MSFT
2018-02-26 10:56:00,94.9,94.93,94.813,94.82,54326.0,MSFT
2018-02-26 10:57:00,94.82,94.86,94.82,94.85,46596.0,MSFT
2018-02-26 10:58:00,94.85,94.86,94.81,94.83,36375.0,MSFT
2018-02-26 10:59:00,94.8215,94.84,94.78,94.785,41004.0,MSFT
2018-02-26 11:00:00,94.79,94.83,94.76,94.8,61963.0,MSFT
2018-02-26 11:01:00,94.8,94.84,94.77,94.81,45836.0,MSFT
2018-02-26 11:02:00,94.81,94.91,94.8,94.91,30258.0,MSFT
2018-02-26 11:03:00,94.91,94.95,94.9,94.93,27118.0,MSFT
2018-02-26 11:04:00,94.92,95.0,94.92,95.0,41093.0,MSFT
2018-02-26 11:05:00,94.9941,95.015,94.97,95.0,98447.0,MSFT
2018-02-26 11:06:00,94.9949,95.0,94.94,94.97,52270.0,MSFT
2018-02-26 11:07:00,94.975,95.005,94.9639,94.995,51791.0,MSFT
2018-02-26 11:08:00,94.9999,95.02,94.985,94.99,74822.0,MSFT
2018-02-26 11:09:00,94.99,95.01,94.98,94.99,28529.0,MSFT
2018-02-26 11:10:00,94.99,95.08,94.98,95.04,47756.0,MSFT
2018-02-26 11:11:00,95.04,95.095,95.04,95.06,39583.0,MSFT
2018-02-26 11:12:00,95.06,95.065,95.005,95.02,33347.0,MSFT
2018-02-26 11:13:00,95.021,95.06,94.97,95.03,74059.0,MSFT
2018-02-26 11:14:00,95.03,95.04,94.98,95.03,45953.0,MSFT
2018-02-26 11:15:00,95.02,95.07,95.01,95.03,95960.0,MSFT
2018-02-26 11:16:00,95.03,95.05,95.01,95.0347,29635.0,MSFT
2018-02-26 11:17:00,95.0329,95.035,95.005,95.025,40528.0,MSFT
2018-02-26 11:18:00,95.03,95.07,95.02,95.05,80163.0,MSFT
2018-02-26 11:19:00,95.06,95.08,95.02,95.025,38348.0,MSFT
2018-02-26 11:20:00,95.025,95.09,95.015,95.06,75426.0,MSFT
2018-02-26 11:21:00,95.06,95.1,95.03,95.08,71647.0,MSFT
2018-02-26 11:22:00,95.075,95.095,95.065,95.09,21868.0,MSFT
2018-02-26 11:23:00,95.09,95.11,95.085,95.085,31323.0,MSFT
2018-02-26 11:24:00,95.0848,95.1,95.05,95.05,30432.0,MSFT
2018-02-26 11:25:00,95.0564,95.0753,95.055,95.065,27212.0,MSFT
2018-02-26 11:26:00,95.0653,95.0762,95.05,95.051,34160.0,MSFT
2018-02-26 11:27:00,95.06,95.065,95.01,95.04,99724.0,MSFT
2018-02-26 11:28:00,95.0448,95.0999,95.0448,95.095,20766.0,MSFT
2018-02-26 11:29:00,95.095,95.125,95.08,95.08,55689.0,MSFT
2018-02-26 11:30:00,95.0848,95.14,95.0848,95.12,62506.0,MSFT
2018-02-26 11:31:00,95.12,95.185,95.12,95.17,81578.0,MSFT
2018-02-26 11:32:00,95.165,95.215,95.1601,95.21,47175.0,MSFT
2018-02-26 11:33:00,95.215,95.24,95.2,95.21,83505.0,MSFT
2018-02-26 11:34:00,95.21,95.23,95.18,95.185,29192.0,MSFT
2018-02-26 11:35:00,95.18,95.19,95.15,95.165,52590.0,MSFT
2018-02-26 11:36:00,95.17,95.17,95.11,95.13,35679.0,MSFT
2018-02-26 11:37:00,95.12,95.135,95.055,95.06,41158.0,MSFT
2018-02-26 11:38:00,95.075,95.13,95.07,95.08,47890.0,MSFT
2018-02-26 11:39:00,95.08,95.12,95.08,95.115,20444.0,MSFT
2018-02-26 11:40:00,95.115,95.1751,95.105,95.14,43198.0,MSFT
2018-02-26 11:41:00,95.13,95.13,95.1,95.11,32072.0,MSFT
2018-02-26 11:42:00,95.115,95.12,95.08,95.1,41847.0,MSFT
2018-02-26 11:43:00,95.1,95.11,95.04,95.0401,57734.0,MSFT
2018-02-26 11:44:00,95.04,95.06,95.02,95.035,55090.0,MSFT
2018-02-26 11:45:00,95.04,95.04,94.965,94.97,130300.0,MSFT
2018-02-26 11:46:00,94.98,95.02,94.98,94.981,25610.0,MSFT
2018-02-26 11:47:00,94.99,95.02,94.9739,94.99,31526.0,MSFT
2018-02-26 11:48:00,95.0,95.01,94.94,95.0,22182.0,MSFT
2018-02-26 11:49:00,94.995,95.0,94.96,94.987,20817.0,MSFT
2018-02-26 11:50:00,94.985,94.985,94.96,94.96,17612.0,MSFT
2018-02-26 11:51:00,94.97,95.01,94.97,94.97,29607.0,MSFT
2018-02-26 11:52:00,94.975,95.0,94.96,94.98,36051.0,MSFT
2018-02-26 11:53:00,94.97,94.9752,94.91,94.9201,30635.0,MSFT
2018-02-26 11:54:00,94.93,95.0,94.92,94.98,35511.0,MSFT
2018-02-26 11:55:00,94.97,94.98,94.89,94.89,42908.0,MSFT
2018-02-26 11:56:00,94.89,94.96,94.885,94.96,18505.0,MSFT
2018-02-26 11:57:00,94.955,94.96,94.88,94.91,38590.0,MSFT
2018-02-26 11:58:00,94.92,94.92,94.89,94.92,10859.0,MSFT
2018-02-26 11:59:00,94.92,94.95,94.89,94.9,28083.0,MSFT
2018-02-26 12:00:00,94.905,94.915,94.86,94.87,37803.0,MSFT
2018-02-26 12:01:00,94.87,94.88,94.82,94.82,284845.0,MSFT
2018-02-26 12:02:00,94.82,94.89,94.8,94.875,66894.0,MSFT
2018-02-26 12:03:00,94.8895,94.9,94.84,94.869,36537.0,MSFT
2018-02-26 12:04:00,94.865,94.89,94.84,94.845,22902.0,MSFT
2018-02-26 12:05:00,94.845,94.845,94.79,94.8,44558.0,MSFT
2018-02-26 12:06:00,94.8,94.87,94.79,94.86,51034.0,MSFT
2018-02-26 12:07:00,94.865,94.9152,94.855,94.915,29483.0,MSFT
2018-02-26 12:08:00,94.93,94.97,94.9,94.96,54557.0,MSFT
2018-02-26 12:09:00,94.96,94.98,94.93,94.94,28524.0,MSFT
2018-02-26 12:10:00,94.94,94.95,94.9,94.93,52273.0,MSFT
2018-02-26 12:11:00,94.93,95.0,94.93,94.97,42263.0,MSFT
2018-02-26 12:12:00,94.969,95.0,94.9627,94.98,37757.0,MSFT
2018-02-26 12:13:00,94.98,95.01,94.94,94.95,53578.0,MSFT
2018-02-26 12:14:00,94.95,94.9562,94.8756,94.89,26010.0,MSFT
2018-02-26 12:15:00,94.8838,94.9,94.88,94.9,21261.0,MSFT
2018-02-26 12:16:00,94.9,94.94,94.89,94.9,24774.0,MSFT
2018-02-26 12:17:00,94.9,94.94,94.9,94.92,15476.0,MSFT
2018-02-26 12:18:00,94.92,94.947,94.91,94.947,20723.0,MSFT
2018-02-26 12:19:00,94.945,94.95,94.91,94.93,13431.0,MSFT
2018-02-26 12:20:00,94.94,94.95,94.92,94.93,16958.0,MSFT
2018-02-26 12:21:00,94.935,94.97,94.935,94.96,15908.0,MSFT
2018-02-26 12:22:00,94.9611,94.99,94.94,94.94,17501.0,MSFT
2018-02-26 12:23:00,94.94,94.98,94.9367,94.965,42931.0,MSFT
2018-02-26 12:24:00,94.96,95.0,94.95,94.96,31349.0,MSFT
2018-02-26 12:25:00,94.96,94.99,94.95,94.98,17850.0,MSFT
2018-02-26 12:26:00,94.99,95.005,94.975,94.99,63840.0,MSFT
2018-02-26 12:27:00,94.995,95.0,94.9,94.925,44370.0,MSFT
2018-02-26 12:28:00,94.92,94.96,94.92,94.925,21019.0,MSFT
2018-02-26 12:29:00,94.92,94.96,94.9127,94.96,24611.0,MSFT
2018-02-26 12:30:00,94.96,94.9901,94.95,94.99,17903.0,MSFT
2018-02-26 12:31:00,95.0,95.0,94.975,94.99,187703.0,MSFT
2018-02-26 12:32:00,94.98,94.985,94.92,94.935,22065.0,MSFT
2018-02-26 12:33:00,94.93,94.945,94.92,94.94,45445.0,MSFT
2018-02-26 12:34:00,94.94,94.99,94.934,94.99,26482.0,MSFT
2018-02-26 12:35:00,94.99,95.0,94.95,94.95,19895.0,MSFT
2018-02-26 12:36:00,94.95,94.97,94.9,94.9,36299.0,MSFT
2018-02-26 12:37:00,94.91,94.96,94.91,94.9542,21003.0,MSFT
2018-02-26 12:38:00,94.96,94.97,94.93,94.935,89580.0,MSFT
