date,1. open,2. high,3. low,4. close,5. volume,sym
2018-02-28 14:23:00,348.41,348.6,348.4,348.5148,650.0,TSLA
2018-02-28 14:24:00,348.65,348.65,348.41,348.41,1700.0,TSLA
2018-02-28 14:25:00,348.5,348.61,348.385,348.385,6681.0,TSLA
2018-02-28 14:26:00,348.438,348.438,348.12,348.281,3093.0,TSLA
2018-02-28 14:27:00,348.2582,348.72,348.2582,348.72,4551.0,TSLA
2018-02-28 14:28:00,348.55,348.56,348.35,348.3874,2050.0,TSLA
2018-02-28 14:29:00,348.4206,348.54,348.2712,348.436,4981.0,TSLA
2018-02-28 14:30:00,348.34,348.3526,348.16,348.16,3275.0,TSLA
2018-02-28 14:31:00,348.1469,348.38,348.04,348.38,6290.0,TSLA
2018-02-28 14:32:00,348.414,348.46,348.17,348.17,4000.0,TSLA
2018-02-28 14:33:00,348.15,348.28,348.11,348.11,3050.0,TSLA
2018-02-28 14:34:00,348.13,348.17,348.02,348.1276,2950.0,TSLA
2018-02-28 14:35:00,348.115,348.1264,348.0,348.0,5654.0,TSLA
2018-02-28 14:36:00,348.0,348.53,348.0,348.46,8905.0,TSLA
2018-02-28 14:37:00,348.3769,348.47,348.29,348.4,2041.0,TSLA
2018-02-28 14:38:00,348.55,348.73,348.43,348.73,4560.0,TSLA
2018-02-28 14:39:00,348.6464,348.6464,348.28,348.3,4572.0,TSLA
2018-02-28 14:40:00,348.29,348.3,348.0,348.12,4773.0,TSLA
2018-02-28 14:41:00,348.215,348.22,348.1,348.1,1733.0,TSLA
2018-02-28 14:42:00,348.25,348.41,348.2,348.24,2350.0,TSLA
2018-02-28 14:43:00,348.21,348.45,348.1,348.18,2337.0,TSLA
2018-02-28 14:44:00,348.0253,348.39,348.0253,348.23,3100.0,TSLA
2018-02-28 14:45:00,348.2294,348.34,348.0,348.27,9895.0,TSLA
2018-02-28 14:46:00,348.2,348.2,347.8,347.919,9714.0,TSLA
2018-02-28 14:47:00,347.932,348.24,347.92,348.21,2035.0,TSLA
2018-02-28 14:48:00,348.1,348.36,348.0,348.07,2404.0,TSLA
2018-02-28 14:49:00,348.0,348.02,347.44,347.53,5212.0,TSLA
2018-02-28 14:50:00,347.482,347.7564,347.3205,347.72,13910.0,TSLA
2018-02-28 14:51:00,347.5246,347.5246,346.9541,346.9541,5064.0,TSLA
2018-02-28 14:52:00,347.03,347.2199,346.695,346.695,8962.0,TSLA
2018-02-28 14:53:00,346.77,346.77,346.38,346.38,7862.0,TSLA
2018-02-28 14:54:00,346.5381,346.989,346.43,346.8548,15277.0,TSLA
2018-02-28 14:55:00,346.9009,347.54,346.89,347.3379,10487.0,TSLA
2018-02-28 14:56:00,347.3353,347.65,347.3353,347.6348,7815.0,TSLA
2018-02-28 14:57:00,347.7314,347.7385,347.1178,347.1178,4050.0,TSLA
2018-02-28 14:58:00,347.1,347.305,346.99,347.2,3024.0,TSLA
2018-02-28 14:59:00,346.9,346.9471,346.64,346.76,4837.0,TSLA
2018-02-28 15:00:00,346.761,346.7776,346.51,346.7512,4974.0,TSLA
2018-02-28 15:01:00,346.738,347.3414,346.738,346.91,5703.0,TSLA
2018-02-28 15:02:00,346.9,347.26,346.9,347.21,4519.0,TSLA
2018-02-28 15:03:00,347.06,347.06,346.5926,346.88,6277.0,TSLA
2018-02-28 15:04:00,346.95,346.95,346.5125,346.5125,3126.0,TSLA
2018-02-28 15:05:00,346.44,346.6,346.13,346.6,9777.0,TSLA
2018-02-28 15:06:00,346.7298,346.97,346.6892,346.9185,6950.0,TSLA
2018-02-28 15:07:00,346.67,346.9089,346.51,346.9089,4270.0,TSLA
2018-02-28 15:08:00,346.69,346.69,346.39,346.6067,9858.0,TSLA
2018-02-28 15:09:00,346.62,347.2388,346.5164,347.0109,6035.0,TSLA
2018-02-28 15:10:00,346.85,347.0761,346.6,346.85,10975.0,TSLA
2018-02-28 15:11:00,346.8264,346.9999,346.7499,346.8336,5624.0,TSLA
2018-02-28 15:12:00,346.83,346.83,346.16,346.285,5535.0,TSLA
2018-02-28 15:13:00,346.1909,346.71,345.61,345.8103,9577.0,TSLA
2018-02-28 15:14:00,345.7736,346.08,345.67,346.08,6446.0,TSLA
2018-02-28 15:15:00,346.0,346.61,346.0,346.61,5676.0,TSLA
2018-02-28 15:16:00,346.48,346.48,345.7,345.8387,5275.0,TSLA
2018-02-28 15:17:00,345.72,346.09,345.62,345.9084,5776.0,TSLA
2018-02-28 15:18:00,345.9797,346.0602,345.7,346.0602,7145.0,TSLA
2018-02-28 15:19:00,346.2805,346.394,346.0272,346.0272,2872.0,TSLA
2018-02-28 15:20:00,346.025,346.1,345.76,345.94,11511.0,TSLA
2018-02-28 15:21:00,345.8961,346.16,345.6563,346.0232,12364.0,TSLA
2018-02-28 15:22:00,345.94,346.15,345.81,345.81,7188.0,TSLA
2018-02-28 15:23:00,345.66,345.8103,345.5801,345.68,8093.0,TSLA
2018-02-28 15:24:00,345.7,345.7,345.03,345.1507,17946.0,TSLA
2018-02-28 15:25:00,345.27,345.3,344.92,345.195,46130.0,TSLA
2018-02-28 15:26:00,345.195,345.8014,345.195,345.58,28034.0,TSLA
2018-02-28 15:27:00,345.535,345.58,345.21,345.3784,10521.0,TSLA
2018-02-28 15:28:00,345.46,345.92,345.089,345.92,16510.0,TSLA
2018-02-28 15:29:00,346.0,346.45,345.9861,346.4342,14316.0,TSLA
2018-02-28 15:30:00,346.455,346.59,346.0,346.0,5942.0,TSLA
2018-02-28 15:31:00,345.919,345.919,345.6188,345.6188,2409.0,TSLA
2018-02-28 15:32:00,345.5351,346.1,345.4747,345.75,10419.0,TSLA
2018-02-28 15:33:00,346.0,346.0,345.57,345.57,3839.0,TSLA
2018-02-28 15:34:00,345.64,345.8,345.31,345.405,9358.0,TSLA
2018-02-28 15:35:00,345.4425,345.49,345.0806,345.255,17879.0,TSLA
2018-02-28 15:36:00,345.19,345.265,344.831,345.015,11868.0,TSLA
2018-02-28 15:37:00,345.0,345.05,344.8,345.0,18269.0,TSLA
2018-02-28 15:38:00,345.0,345.01,344.65,344.92,14325.0,TSLA
2018-02-28 15:39:00,344.96,345.11,344.88,344.88,21510.0,TSLA
2018-02-28 15:40:00,344.89,345.07,344.83,345.015,8974.0,TSLA
2018-02-28 15:41:00,345.145,345.239,344.77,344.88,5550.0,TSLA
2018-02-28 15:42:00,344.835,344.98,344.56,344.7942,11139.0,TSLA
2018-02-28 15:43:00,344.75,344.75,344.33,344.33,4405.0,TSLA
2018-02-28 15:44:00,344.348,344.6874,344.3,344.6874,9764.0,TSLA
2018-02-28 15:45:00,344.6532,344.7155,344.4,344.43,9186.0,TSLA
2018-02-28 15:46:00,344.36,344.435,343.6,343.7899,13876.0,TSLA
2018-02-28 15:47:00,343.67,343.95,343.59,343.62,16690.0,TSLA
2018-02-28 15:48:00,343.7,344.135,343.62,344.135,17575.0,TSLA
2018-02-28 15:49:00,344.11,344.11,343.68,343.7599,8057.0,TSLA
2018-02-28 15:50:00,343.79,343.79,342.93,343.34,19560.0,TSLA
2018-02-28 15:51:00,343.21,343.49,342.64,343.49,34295.0,TSLA
2018-02-28 15:52:00,343.3808,343.5748,342.9,343.155,23915.0,TSLA
2018-02-28 15:53:00,343.14,343.35,343.02,343.2383,26784.0,TSLA
2018-02-28 15:54:00,343.24,343.33,342.74,342.76,13079.0,TSLA
2018-02-28 15:55:00,342.8,342.969,342.44,342.8,29667.0,TSLA
2018-02-28 15:56:00,342.86,343.5,342.7825,343.4766,17586.0,TSLA
2018-02-28 15:57:00,343.6,343.71,343.55,343.71,4902.0,TSLA
2018-02-28 15:58:00,343.679,343.679,343.155,343.17,25392.0,TSLA
2018-02-28 15:59:00,343.2999,343.3,343.09,343.19,36356.0,TSLA
2018-02-28 16:00:00,343.1224,343.5,343.03,343.06,142184.0,TSLA
2018-03-01 09:30:00,345.01,345.01,345.0,345.0,26516.0,TSLA
2018-03-01 09:31:00,344.915,345.44,344.0,345.04,28384.0,TSLA
2018-03-01 09:32:00,345.2404,347.25,345.0036,347.0,32514.0,TSLA
2018-03-01 09:33:00,347.125,348.67,346.99,348.32,38086.0,TSLA
2018-03-01 09:34:00,348.2702,348.38,345.47,345.47,36826.0,TSLA
2018-03-01 09:35:00,345.47,346.1,345.101,345.89,20859.0,TSLA
2018-03-01 09:36:00,345.6,345.7,343.62,343.6947,16435.0,TSLA
2018-03-01 09:37:00,343.695,344.22,342.71,343.795,31346.0,TSLA
2018-03-01 09:38:00,344.279,344.279,342.4408,342.9599,20203.0,TSLA
2018-03-01 09:39:00,342.6297,342.89,341.25,341.79,31860.0,TSLA
2018-03-01 09:40:00,342.0,343.768,341.98,342.31,20303.0,TSLA
2018-03-01 09:41:00,342.4,342.56,341.495,341.544,38592.0,TSLA
2018-03-01 09:42:00,341.365,342.0358,340.77,341.17,35755.0,TSLA
2018-03-01 09:43:00,341.015,341.65,340.46,340.73,34961.0,TSLA
2018-03-01 09:44:00,340.68,341.37,340.36,340.7194,12495.0,TSLA
2018-03-01 09:45:00,340.491,340.84,339.51,339.5555,34530.0,TSLA
2018-03-01 09:46:00,339.75,340.9899,339.75,340.68,28245.0,TSLA
2018-03-01 09:47:00,340.49,340.6599,340.13,340.41,15789.0,TSLA
2018-03-01 09:48:00,340.358,340.789,339.6101,339.6101,31664.0,TSLA
2018-03-01 09:49:00,339.7298,340.43,339.57,339.61,15660.0,TSLA
2018-03-01 09:50:00,339.7979,339.8565,339.03,339.77,22717.0,TSLA
2018-03-01 09:51:00,339.78,340.9895,339.75,340.5275,31949.0,TSLA
2018-03-01 09:52:00,340.37,340.62,340.06,340.3599,9602.0,TSLA
2018-03-01 09:53:00,340.22,340.28,338.6905,339.2053,35801.0,TSLA
2018-03-01 09:54:00,339.42,339.67,337.7952,338.08,35451.0,TSLA
2018-03-01 09:55:00,338.04,338.39,337.42,337.695,38854.0,TSLA
2018-03-01 09:56:00,337.69,338.72,337.42,338.48,30300.0,TSLA
2018-03-01 09:57:00,338.49,338.81,338.13,338.705,16863.0,TSLA
2018-03-01 09:58:00,338.7468,339.94,338.7047,339.82,29506.0,TSLA
2018-03-01 09:59:00,339.89,340.47,339.57,340.115,22735.0,TSLA
2018-03-01 10:00:00,340.111,340.89,340.05,340.06,16803.0,TSLA
2018-03-01 10:01:00,340.26,341.33,339.5005,341.1344,22068.0,TSLA
2018-03-01 10:02:00,341.25,341.7256,340.56,340.7253,55131.0,TSLA
2018-03-01 10:03:00,340.72,341.27,340.3852,340.7104,10014.0,TSLA
2018-03-01 10:04:00,340.86,341.8,340.69,341.55,23056.0,TSLA
2018-03-01 10:05:00,341.5928,342.56,341.41,342.175,44603.0,TSLA
2018-03-01 10:06:00,342.09,342.09,341.011,341.2596,15730.0,TSLA
2018-03-01 10:07:00,341.32,342.21,341.25,342.15,24015.0,TSLA
2018-03-01 10:08:00,342.27,342.52,341.8984,342.01,16763.0,TSLA
2018-03-01 10:09:00,342.01,342.01,341.51,341.901,9631.0,TSLA
2018-03-01 10:10:00,341.8652,341.8652,341.0491,341.1927,18498.0,TSLA
2018-03-01 10:11:00,341.03,341.34,341.0,341.0039,15278.0,TSLA
2018-03-01 10:12:00,340.9752,341.22,340.39,340.5,10287.0,TSLA
2018-03-01 10:13:00,340.48,340.48,339.31,339.77,25452.0,TSLA
2018-03-01 10:14:00,339.89,340.0667,339.52,339.89,15883.0,TSLA
2018-03-01 10:15:00,339.825,340.2807,339.785,339.9065,13496.0,TSLA
2018-03-01 10:16:00,339.8101,340.14,339.32,339.32,10658.0,TSLA
2018-03-01 10:17:00,339.48,339.7313,338.73,339.462,23881.0,TSLA
2018-03-01 10:18:00,339.56,340.27,339.28,340.27,25696.0,TSLA
2018-03-01 10:19:00,340.23,340.97,340.1198,340.59,12126.0,TSLA
2018-03-01 10:20:00,340.47,340.6108,339.46,340.24,13230.0,TSLA
2018-03-01 10:21:00,340.16,340.75,339.8032,340.13,15100.0,TSLA
2018-03-01 10:22:00,340.12,340.5,339.8534,340.11,9256.0,TSLA
2018-03-01 10:23:00,340.07,340.5,339.9601,340.5,10334.0,TSLA
2018-03-01 10:24:00,340.69,340.69,340.28,340.4534,8350.0,TSLA
2018-03-01 10:25:00,340.495,340.76,340.02,340.7,7066.0,TSLA
2018-03-01 10:26:00,340.6528,340.845,340.05,340.245,10718.0,TSLA
2018-03-01 10:27:00,340.38,340.9,340.02,340.9,5176.0,TSLA
2018-03-01 10:28:00,340.71,342.19,340.6276,342.145,44302.0,TSLA
2018-03-01 10:29:00,341.99,342.0052,341.57,341.74,8782.0,TSLA
2018-03-01 10:30:00,341.7,342.14,341.601,342.1198,13050.0,TSLA
2018-03-01 10:31:00,342.1024,342.385,341.7684,342.2,17182.0,TSLA
2018-03-01 10:32:00,342.21,342.21,341.58,341.78,13741.0,TSLA
2018-03-01 10:33:00,341.64,342.21,341.56,342.07,12399.0,TSLA
2018-03-01 10:34:00,341.9752,342.04,341.41,341.8,9473.0,TSLA
2018-03-01 10:35:00,341.7,342.2,341.45,341.985,14033.0,TSLA
2018-03-01 10:36:00,342.14,342.83,342.14,342.6732,24092.0,TSLA
2018-03-01 10:37:00,342.6178,342.78,341.58,341.7534,15543.0,TSLA
2018-03-01 10:38:00,341.94,342.0,340.9725,341.18,10989.0,TSLA
2018-03-01 10:39:00,341.16,341.2538,340.66,340.78,9401.0,TSLA
2018-03-01 10:40:00,340.68,341.3849,340.68,341.02,7483.0,TSLA
2018-03-01 10:41:00,341.08,341.6,341.08,341.4388,7183.0,TSLA
2018-03-01 10:42:00,341.6,342.52,341.53,342.07,23915.0,TSLA
2018-03-01 10:43:00,342.199,342.34,341.761,342.0,8258.0,TSLA
2018-03-01 10:44:00,342.12,342.12,341.0265,341.19,9566.0,TSLA
2018-03-01 10:45:00,341.25,341.37,340.9,340.9,13901.0,TSLA
2018-03-01 10:46:00,340.89,341.06,340.31,340.7597,8568.0,TSLA
2018-03-01 10:47:00,340.9,341.1682,340.82,341.055,5193.0,TSLA
2018-03-01 10:48:00,340.94,340.94,339.3,339.69,22841.0,TSLA
2018-03-01 10:49:00,339.52,340.0583,339.5,340.0583,15043.0,TSLA
2018-03-01 10:50:00,340.3,340.69,340.08,340.33,8849.0,TSLA
2018-03-01 10:51:00,340.16,340.325,339.5,339.7988,15984.0,TSLA
2018-03-01 10:52:00,339.7384,340.08,339.64,339.7077,4975.0,TSLA
2018-03-01 10:53:00,339.735,339.96,339.7,339.7,3714.0,TSLA
2018-03-01 10:54:00,339.7,339.7,338.25,338.8,43963.0,TSLA
2018-03-01 10:55:00,338.77,339.1,338.55,338.61,11699.0,TSLA
2018-03-01 10:56:00,338.57,338.71,338.1597,338.2,15078.0,TSLA
2018-03-01 10:57:00,338.0742,338.87,338.0742,338.7233,6375.0,TSLA
2018-03-01 10:58:00,338.74,338.82,338.5,338.62,5600.0,TSLA
2018-03-01 10:59:00,338.5,339.17,338.4,338.78,11463.0,TSLA
2018-03-01 11:00:00,338.8193,338.8193,338.2,338.3317,11925.0,TSLA
2018-03-01 11:01:00,338.25,338.54,337.98,338.26,31102.0,TSLA
2018-03-01 11:02:00,338.04,338.57,337.94,338.13,10604.0,TSLA
2018-03-01 11:03:00,338.27,339.0749,338.23,338.43,12399.0,TSLA
2018-03-01 11:04:00,338.28,338.55,337.66,337.98,26760.0,TSLA
2018-03-01 11:05:00,337.98,338.29,337.81,338.2233,13698.0,TSLA
2018-03-01 11:06:00,338.2128,338.59,337.9,337.955,18273.0,TSLA
2018-03-01 11:07:00,338.17,338.6715,338.1,338.6715,4357.0,TSLA
2018-03-01 11:08:00,338.4925,339.15,338.4925,339.15,9715.0,TSLA
2018-03-01 11:09:00,339.0398,339.28,338.6802,338.6802,13655.0,TSLA
2018-03-01 11:10:00,338.66,339.5,338.65,339.5,7600.0,TSLA
2018-03-01 11:11:00,339.31,339.31,338.55,338.955,8500.0,TSLA
2018-03-01 11:12:00,338.77,339.06,338.6604,339.0052,10276.0,TSLA
2018-03-01 11:13:00,339.035,339.235,338.09,338.36,8401.0,TSLA
2018-03-01 11:14:00,338.53,338.8,338.36,338.6552,3200.0,TSLA
2018-03-01 11:15:00,338.6373,339.34,338.21,339.1992,11156.0,TSLA
2018-03-01 11:16:00,339.22,339.84,339.1197,339.84,18304.0,TSLA
2018-03-01 11:17:00,339.77,339.93,339.25,339.3978,11229.0,TSLA
2018-03-01 11:18:00,339.27,339.625,339.0014,339.2098,5050.0,TSLA
2018-03-01 11:19:00,339.2064,339.62,339.0,339.0076,6408.0,TSLA
2018-03-01 11:20:00,339.1416,339.32,339.03,339.25,2434.0,TSLA
2018-03-01 11:21:00,339.4981,339.6699,339.2501,339.2501,4965.0,TSLA
2018-03-01 11:22:00,339.417,339.417,338.71,339.29,9043.0,TSLA
2018-03-01 11:23:00,339.14,339.456,338.91,339.0675,5550.0,TSLA
2018-03-01 11:24:00,339.17,339.3198,339.098,339.2561,2100.0,TSLA
2018-03-01 11:25:00,339.16,339.16,338.69,338.69,4731.0,TSLA
2018-03-01 11:26:00,338.82,338.92,338.3,338.5641,8160.0,TSLA
2018-03-01 11:27:00,338.51,338.51,337.75,337.8052,10697.0,TSLA
2018-03-01 11:28:00,337.845,337.89,336.61,337.0,37455.0,TSLA
2018-03-01 11:29:00,336.95,337.03,336.5,336.857,25721.0,TSLA
2018-03-01 11:30:00,336.76,337.08,336.5,336.97,17152.0,TSLA
2018-03-01 11:31:00,337.264,337.264,336.67,336.67,7598.0,TSLA
2018-03-01 11:32:00,336.67,337.2768,336.67,336.88,25874.0,TSLA
2018-03-01 11:33:00,336.88,337.45,336.8,337.4138,9358.0,TSLA
2018-03-01 11:34:00,337.0901,337.6128,337.0901,337.6128,3500.0,TSLA
2018-03-01 11:35:00,337.6892,338.15,337.5,337.9952,15465.0,TSLA
2018-03-01 11:36:00,337.945,338.2,337.5807,337.975,5357.0,TSLA
2018-03-01 11:37:00,338.01,338.08,337.3,337.49,8729.0,TSLA
2018-03-01 11:38:00,337.62,338.0,337.375,337.5148,6225.0,TSLA
2018-03-01 11:39:00,337.38,337.478,337.13,337.15,13565.0,TSLA
2018-03-01 11:40:00,337.1,337.48,336.81,337.48,12266.0,TSLA
2018-03-01 11:41:00,337.48,337.7,337.07,337.07,5650.0,TSLA
2018-03-01 11:42:00,337.1953,337.2547,337.04,337.22,10785.0,TSLA
2018-03-01 11:43:00,337.19,337.19,336.89,337.0,8365.0,TSLA
2018-03-01 11:44:00,337.0603,337.88,337.01,337.75,5208.0,TSLA
2018-03-01 11:45:00,337.7539,337.85,337.57,337.73,7901.0,TSLA
2018-03-01 11:46:00,337.85,338.4,337.766,338.25,14144.0,TSLA
2018-03-01 11:47:00,338.23,338.65,338.1756,338.47,10569.0,TSLA
2018-03-01 11:48:00,338.2139,338.4547,338.2139,338.375,2714.0,TSLA
2018-03-01 11:49:00,338.26,338.374,338.1,338.374,5585.0,TSLA
2018-03-01 11:50:00,338.37,338.37,337.98,337.98,6468.0,TSLA
2018-03-01 11:51:00,338.0,338.38,337.89,338.38,4263.0,TSLA
2018-03-01 11:52:00,338.4099,338.45,337.8695,338.1,7093.0,TSLA
2018-03-01 11:53:00,338.14,338.19,337.9502,338.06,3384.0,TSLA
2018-03-01 11:54:00,338.07,338.13,337.8601,338.08,5139.0,TSLA
2018-03-01 11:55:00,338.155,338.57,338.155,338.2002,10406.0,TSLA
2018-03-01 11:56:00,338.38,338.57,337.79,337.825,14181.0,TSLA
2018-03-01 11:57:00,337.795,338.1,337.795,337.83,6002.0,TSLA
2018-03-01 11:58:00,337.8752,338.1312,337.6158,337.74,9150.0,TSLA
2018-03-01 11:59:00,337.64,337.6736,337.28,337.28,9509.0,TSLA
2018-03-01 12:00:00,337.35,337.87,337.35,337.7275,5922.0,TSLA
2018-03-01 12:01:00,337.8333,337.8333,337.61,337.69,1463.0,TSLA
2018-03-01 12:02:00,337.56,337.67,337.5,337.62,1890.0,TSLA
2018-03-01 12:03:00,337.63,337.78,337.14,337.25,10458.0,TSLA
2018-03-01 12:04:00,337.22,337.28,336.6907,336.8998,13316.0,TSLA
2018-03-01 12:05:00,337.0,337.361,337.0,337.19,8421.0,TSLA
2018-03-01 12:06:00,337.1876,337.35,337.1,337.29,6801.0,TSLA
2018-03-01 12:07:00,337.26,337.38,336.9951,337.0552,14013.0,TSLA
2018-03-01 12:08:00,336.955,337.34,336.85,337.0159,10655.0,TSLA
2018-03-01 12:09:00,336.835,337.16,336.76,336.8252,5073.0,TSLA
2018-03-01 12:10:00,336.9,336.95,336.601,336.95,9770.0,TSLA
2018-03-01 12:11:00,336.9,337.22,336.89,337.21,3651.0,TSLA
2018-03-01 12:12:00,337.1,337.1099,336.88,336.996,3315.0,TSLA
2018-03-01 12:13:00,337.04,337.15,336.87,337.134,5721.0,TSLA
2018-03-01 12:14:00,337.24,337.34,336.95,337.15,3550.0,TSLA
2018-03-01 12:15:00,337.06,337.256,336.94,336.95,4188.0,TSLA
2018-03-01 12:16:00,336.82,336.82,336.2102,336.2919,22749.0,TSLA
2018-03-01 12:17:00,336.21,336.2921,335.8101,336.115,26976.0,TSLA
2018-03-01 12:18:00,336.12,336.27,335.68,335.86,11147.0,TSLA
2018-03-01 12:19:00,335.85,336.25,335.63,336.142,13684.0,TSLA
2018-03-01 12:20:00,336.2298,336.2298,335.66,335.6704,9875.0,TSLA
2018-03-01 12:21:00,335.78,335.78,335.3,335.5,18670.0,TSLA
2018-03-01 12:22:00,335.68,335.73,335.3,335.41,9028.0,TSLA
2018-03-01 12:23:00,335.4921,335.8,335.366,335.8,7281.0,TSLA
2018-03-01 12:24:00,335.8399,336.25,335.7566,336.1,6404.0,TSLA
2018-03-01 12:25:00,335.9826,335.99,335.51,335.55,2861.0,TSLA
2018-03-01 12:26:00,335.715,335.9,335.42,335.42,4091.0,TSLA
2018-03-01 12:27:00,335.49,336.2,335.49,336.17,4250.0,TSLA
2018-03-01 12:28:00,336.08,336.24,335.7,335.75,10646.0,TSLA
2018-03-01 12:29:00,335.75,335.89,335.4001,335.89,6156.0,TSLA
2018-03-01 12:30:00,335.7066,336.02,335.4756,335.84,3100.0,TSLA
2018-03-01 12:31:00,335.78,335.8523,335.25,335.25,7520.0,TSLA
2018-03-01 12:32:00,335.325,335.325,334.79,335.09,34570.0,TSLA
2018-03-01 12:33:00,335.25,335.4811,335.1128,335.2051,8112.0,TSLA
2018-03-01 12:34:00,335.4,335.5599,335.07,335.4277,4695.0,TSLA
2018-03-01 12:35:00,335.4586,335.89,335.2171,335.51,4991.0,TSLA
2018-03-01 12:36:00,335.61,335.69,335.33,335.56,9586.0,TSLA
2018-03-01 12:37:00,335.53,335.53,335.07,335.25,14860.0,TSLA
2018-03-01 12:38:00,335.39,335.79,335.09,335.4407,12116.0,TSLA
2018-03-01 12:39:00,335.42,335.71,335.38,335.66,8300.0,TSLA
2018-03-01 12:40:00,335.69,336.21,335.555,336.11,17540.0,TSLA
2018-03-01 12:41:00,336.07,336.19,335.7,335.72,4900.0,TSLA
2018-03-01 12:42:00,335.66,336.17,335.66,335.89,4198.0,TSLA
2018-03-01 12:43:00,336.17,336.98,336.17,336.64,16691.0,TSLA
2018-03-01 12:44:00,336.5005,336.9599,336.3,336.9099,6100.0,TSLA
2018-03-01 12:45:00,336.89,337.01,336.4,336.6,6068.0,TSLA
2018-03-01 12:46:00,336.75,336.8,336.0,336.055,7731.0,TSLA
2018-03-01 12:47:00,336.12,336.39,335.97,336.2656,8996.0,TSLA
2018-03-01 12:48:00,336.175,336.5596,336.175,336.491,5008.0,TSLA
2018-03-01 12:49:00,336.297,336.48,336.297,336.405,2111.0,TSLA
2018-03-01 12:50:00,336.51,337.17,336.51,336.97,15781.0,TSLA
2018-03-01 12:51:00,336.88,336.88,336.355,336.36,6750.0,TSLA
2018-03-01 12:52:00,336.275,336.29,335.87,335.87,9428.0,TSLA
2018-03-01 12:53:00,335.84,336.13,335.65,335.65,7829.0,TSLA
2018-03-01 12:54:00,335.61,336.18,335.6,336.0,3908.0,TSLA
2018-03-01 12:55:00,336.0482,336.0482,335.75,335.86,4112.0,TSLA
2018-03-01 12:56:00,335.702,335.76,335.15,335.16,8885.0,TSLA
2018-03-01 12:57:00,335.2525,335.33,334.855,335.33,17343.0,TSLA
2018-03-01 12:58:00,335.33,336.12,335.1,335.505,11803.0,TSLA
2018-03-01 12:59:00,335.43,335.45,335.0,335.37,4794.0,TSLA
2018-03-01 13:00:00,335.38,335.895,335.25,335.67,6792.0,TSLA
2018-03-01 13:01:00,335.42,335.52,334.45,334.55,30010.0,TSLA
2018-03-01 13:02:00,334.56,334.75,333.8,333.85,24665.0,TSLA
2018-03-01 13:03:00,334.08,334.27,333.81,334.11,11982.0,TSLA
2018-03-01 13:04:00,334.0,334.09,333.64,333.8435,9261.0,TSLA
2018-03-01 13:05:00,333.77,333.92,333.57,333.8,14520.0,TSLA
2018-03-01 13:06:00,333.7292,333.98,333.7,333.889,10219.0,TSLA
2018-03-01 13:07:00,333.96,334.16,333.53,333.724,15047.0,TSLA
2018-03-01 13:08:00,333.755,334.46,333.7329,334.3547,12833.0,TSLA
2018-03-01 13:09:00,334.49,334.67,334.36,334.44,11832.0,TSLA
2018-03-01 13:10:00,334.47,334.68,334.01,334.24,11075.0,TSLA
2018-03-01 13:11:00,334.0802,334.41,333.7,334.41,12017.0,TSLA
2018-03-01 13:12:00,334.239,334.59,334.03,334.5036,10702.0,TSLA
2018-03-01 13:13:00,334.4694,335.26,334.26,334.83,16021.0,TSLA
2018-03-01 13:14:00,334.79,335.03,334.32,334.7503,5626.0,TSLA
2018-03-01 13:15:00,334.6,335.07,334.52,334.997,3471.0,TSLA
2018-03-01 13:16:00,335.02,335.39,334.63,335.39,6227.0,TSLA
2018-03-01 13:17:00,335.31,335.34,334.96,335.0776,9900.0,TSLA
2018-03-01 13:18:00,335.21,335.37,335.08,335.2392,10800.0,TSLA
2018-03-01 13:19:00,335.29,335.7478,335.29,335.6,7572.0,TSLA
2018-03-01 13:20:00,335.3683,335.63,335.0896,335.0896,8500.0,TSLA
2018-03-01 13:21:00,335.2075,335.2075,334.57,334.57,16295.0,TSLA
2018-03-01 13:22:00,334.6199,334.7064,334.3907,334.3907,5165.0,TSLA
2018-03-01 13:23:00,334.45,334.54,334.153,334.1675,1867.0,TSLA
2018-03-01 13:24:00,334.081,334.38,333.73,333.93,23960.0,TSLA
2018-03-01 13:25:00,333.98,334.27,333.9,334.15,10260.0,TSLA
2018-03-01 13:26:00,334.28,335.0469,334.28,334.35,10541.0,TSLA
2018-03-01 13:27:00,334.43,334.75,334.42,334.75,6674.0,TSLA
2018-03-01 13:28:00,334.75,334.96,334.51,334.71,6162.0,TSLA
2018-03-01 13:29:00,334.72,334.79,334.52,334.7225,5800.0,TSLA
2018-03-01 13:30:00,334.69,334.8908,334.52,334.52,6783.0,TSLA
2018-03-01 13:31:00,334.52,334.74,334.23,334.4,2450.0,TSLA
2018-03-01 13:32:00,334.22,334.46,334.22,334.46,600.0,TSLA
2018-03-01 13:33:00,334.72,334.72,334.33,334.52,4741.0,TSLA
2018-03-01 13:34:00,334.4,334.44,334.0,334.0,6741.0,TSLA
2018-03-01 13:35:00,334.0,334.1192,333.8232,334.09,4190.0,TSLA
2018-03-01 13:36:00,333.97,334.1,333.8148,333.8619,8210.0,TSLA
2018-03-01 13:37:00,334.0,334.4299,333.8597,334.1705,7086.0,TSLA
2018-03-01 13:38:00,334.2999,334.2999,333.77,333.87,7839.0,TSLA
2018-03-01 13:39:00,333.97,334.2848,333.9,334.11,5344.0,TSLA
2018-03-01 13:40:00,334.2,334.2,333.76,333.9388,5028.0,TSLA
2018-03-01 13:41:00,333.87,333.93,333.55,333.6411,6823.0,TSLA
